/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_07_279.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_07_279.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_07_279.jpg, 0, 1, 0, 30.19034
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_07_379.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_07_379.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_07_379.jpg, 0, 1, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_07_480.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_07_480.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_07_480.jpg, 0, 1, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_07_580.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_07_580.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_07_580.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_07_683.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_07_683.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_07_683.jpg, 0, 1, 0, 30.19028
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_07_785.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_07_785.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_07_785.jpg, 0, 1, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_07_887.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_07_887.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_07_887.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_07_989.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_07_989.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_07_989.jpg, 0, 1, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_08_093.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_08_093.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_08_093.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_08_197.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_08_197.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_08_197.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_08_298.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_08_298.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_08_298.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_08_404.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_08_404.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_08_404.jpg, 0, 1, 0, 30.19033
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_08_507.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_08_507.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_08_507.jpg, -0.01791894, 1, 0, 30.1908
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_08_608.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_08_608.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_08_608.jpg, 0, 1, 0, 30.18986
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_08_710.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_08_710.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_08_710.jpg, 0, 1, 0, 30.19011
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_08_812.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_08_812.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_08_812.jpg, -0.1691251, 1, 0, 30.18243
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_08_916.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_08_916.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_08_916.jpg, -0.04448104, 1, 0, 30.19041
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_09_018.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_09_018.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_09_018.jpg, 0, 1, 0, 30.18994
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_09_121.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_09_121.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_09_121.jpg, 0, 1, 0, 30.19017
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_09_224.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_09_224.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_09_224.jpg, 0, 1, 0, 30.19022
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_09_324.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_09_324.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_09_324.jpg, -0.2087402, 1, 0, 30.17937
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_09_429.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_09_429.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_09_429.jpg, 0, 1, 0, 30.19004
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_09_529.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_09_529.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_09_529.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_09_630.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_09_630.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_09_630.jpg, -0.1939527, 1, 0, 30.18149
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_09_731.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_09_731.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_09_731.jpg, -0.450462, 1, 0, 30.15162
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_09_833.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_09_833.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_09_833.jpg, -0.1480951, 1, 0, 30.19357
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_09_934.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_09_934.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_09_934.jpg, 0, 1, 0, 30.18867
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_10_035.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_10_035.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_10_035.jpg, -0.2411159, 1, 0, 30.18282
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_10_137.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_10_137.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_10_137.jpg, -0.07931077, 1, 0, 30.19143
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_10_238.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_10_238.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_10_238.jpg, 0, 1, 0, 30.1899
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_10_338.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_10_338.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_10_338.jpg, 0, 1, 0, 30.19027
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_10_438.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_10_438.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_10_438.jpg, 0.1951772, 1, 0, 30.17863
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_10_542.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_10_542.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_10_542.jpg, 0.4930261, 1, 0, 30.14123
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_10_644.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_10_644.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_10_644.jpg, 0.4230273, 1, 0, 30.1793
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_10_746.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_10_746.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_10_746.jpg, 0.07397711, 1, 0, 30.19016
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_10_847.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_10_847.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_10_847.jpg, 0, 1, 0, 30.18894
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_10_949.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_10_949.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_10_949.jpg, 0, 1, 0, 30.19016
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_11_051.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_11_051.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_11_051.jpg, 0, 1, 0, 30.19029
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_11_154.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_11_154.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_11_154.jpg, 0, 1, 0, 30.19029
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_11_254.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_11_254.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_11_254.jpg, 0, 1, 0, 30.19034
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_11_355.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_11_355.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_11_355.jpg, 0, 1, 0, 30.19029
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_11_456.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_11_456.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_11_456.jpg, 0, 1, 0, 30.19015
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_11_559.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_11_559.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_11_559.jpg, 0, 1, 0, 30.19028
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_11_663.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_11_663.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_11_663.jpg, -0.1332268, 1, 0, 30.18542
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_11_769.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_11_769.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_11_769.jpg, -0.1875032, 1, 0, 30.18757
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_11_872.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_11_872.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_11_872.jpg, 0, 1, 0, 30.18926
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_11_974.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_11_974.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_11_974.jpg, 0, 1, 0, 30.19016
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_12_079.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_12_079.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_12_079.jpg, 0, 1, 0, 30.19028
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_12_181.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_12_181.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_12_181.jpg, 0, 1, 0, 30.19032
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_12_282.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_12_282.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_12_282.jpg, 0, 1, 0, 30.19029
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_12_382.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_12_382.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_12_382.jpg, 0, 1, 0, 30.1903
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_12_484.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_12_484.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_12_484.jpg, 0, 1, 0, 30.19029
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_12_585.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_12_585.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_12_585.jpg, 0, 1, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_12_686.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_12_686.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_12_686.jpg, 0, 1, 0, 30.19023
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_12_790.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_12_790.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_12_790.jpg, 0, 1, 0, 30.19031
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_12_895.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_12_895.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_12_895.jpg, 0, 1, 0, 30.19049
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_13_001.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_13_001.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_13_001.jpg, 0, 1, 0, 30.1902
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_13_101.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_13_101.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_13_101.jpg, 0, 1, 0, 30.19008
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_13_203.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_13_203.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_13_203.jpg, 0, 1, 0, 30.19077
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_13_307.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_13_307.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_13_307.jpg, 0, 1, 0, 30.18999
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_13_409.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_13_409.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_13_409.jpg, 0, 1, 0, 30.19007
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_13_509.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_13_509.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_13_509.jpg, 0, 1, 0, 30.19006
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_13_614.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_13_614.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_13_614.jpg, 0, 1, 0, 30.19009
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_13_714.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_13_714.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_13_714.jpg, -0.003644943, 1, 0, 30.18974
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_13_820.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_13_820.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_13_820.jpg, 0, 1, 0, 30.19007
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_13_924.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_13_924.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_13_924.jpg, -0.122769, 0.975544, 0, 30.18621
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_14_025.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_14_025.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_14_025.jpg, -0.3811533, 0.6740741, 0, 30.09405
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_14_130.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_14_130.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_14_130.jpg, -0.01803017, 0.3109509, 0, 30.02833
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_14_230.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_14_230.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_14_230.jpg, 0, 0.01012611, 0, 29.89952
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_14_338.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_14_338.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_14_338.jpg, -0.155772, 0, 0, 29.59361
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_14_440.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_14_440.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_14_440.jpg, -0.3262771, 0, 0, 29.20148
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_14_541.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_14_541.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_14_541.jpg, -0.01847112, 0, 0, 28.9081
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_14_646.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_14_646.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_14_646.jpg, -0.1224779, 0, 0, 28.6139
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_14_748.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_14_748.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_14_748.jpg, -0.3403795, 0, 0, 28.18035
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_14_853.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_14_853.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_14_853.jpg, 0.1233151, 0, 0, 27.86624
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_14_959.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_14_959.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_14_959.jpg, 0.4224089, 0, 0, 27.42269
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_15_064.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_15_064.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_15_064.jpg, 0.3475589, 0, 0, 26.96662
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_15_168.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_15_168.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_15_168.jpg, 0.001607895, 0, 0, 26.64
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_15_270.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_15_270.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_15_270.jpg, 0, 0, 0, 26.36242
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_15_371.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_15_371.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_15_371.jpg, 0, 0, 0, 26.09628
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_15_493.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_15_493.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_15_493.jpg, 0, 0, 0, 25.78196
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_15_598.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_15_598.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_15_598.jpg, 0, 0, 0, 25.52308
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_15_698.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_15_698.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_15_698.jpg, 0, 0, 0, 25.26681
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_15_798.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_15_798.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_15_798.jpg, -0.174345, 0, 0, 25.00135
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_15_911.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_15_911.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_15_911.jpg, -0.537171, 0, 0, 24.52771
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_16_017.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_16_017.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_16_017.jpg, -0.8350771, 0, 0, 23.93806
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_16_121.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_16_121.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_16_121.jpg, -0.6784472, 0, 0, 23.47424
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_16_227.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_16_227.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_16_227.jpg, -0.319416, 0.3590312, 0, 23.50334
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_16_331.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_16_331.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_16_331.jpg, -0.00948, 0.5250328, 0, 23.87134
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_16_435.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_16_435.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_16_435.jpg, 0.2514571, 0.2286898, 0, 24.00368
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_16_540.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_16_540.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_16_540.jpg, 0.547539, 0, 0, 23.64713
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_16_644.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_16_644.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_16_644.jpg, 0.8431832, 0, 0, 23.06169
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_16_745.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_16_745.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_16_745.jpg, 1, 0, 0, 22.40548
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_16_847.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_16_847.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_16_847.jpg, 1, 0, 0, 21.85567
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_16_949.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_16_949.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_16_949.jpg, 0.828796, 0, 0, 21.57685
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_17_052.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_17_052.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_17_052.jpg, 0.5198503, 0.01944602, 0, 21.44741
/Users/msinghal/Desktop/Data/IMG/center_2019_11_21_14_54_17_155.jpg, /Users/msinghal/Desktop/Data/IMG/left_2019_11_21_14_54_17_155.jpg, /Users/msinghal/Desktop/Data/IMG/right_2019_11_21_14_54_17_155.jpg, 0.2297261, 0.3095702, 0, 21.47711
